CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dunwell-30039,2020-12-01T01:55:32.967Z,3256,0,0
hull-30604,2020-12-01T01:55:32.967Z,2819,0,0
