CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
downingt,2020-12-01T01:55:32.967Z,3684,0,17,17,30041
morigeaus,2020-12-01T01:55:32.967Z,2952,0,17,17,30041
rootsr,2020-12-01T01:55:32.967Z,440,0,17,17,30041
