CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fern-29714,2020-12-01T01:55:32.967Z,4482,0,0
owens-30519,2020-12-01T01:55:32.967Z,2978,0,0
