CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bullocks,2020-11-24T13:22:53Z,235,0,1,1,30025
dainess,2020-11-24T13:22:53Z,1341,0,1,1,30025
