CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rosendalem,2020-12-01T13:58:20Z,2036,0,14,14,30023
williamsk,2020-12-01T13:58:20Z,2831,0,14,14,30023
