CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bullocks,2020-12-01T13:56:14Z,1003,0,5,5,30007
dainess,2020-12-01T13:56:14Z,3107,0,5,5,30007
