CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
palazzos,2020-12-16T20:16:19Z,831,96,3,3,28023
write-ins,2020-12-16T20:16:19Z,9,2,3,3,28023
