CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
flowersb,2020-11-24T13:24:00Z,4973,0,19,19,28079
thompsonb,2020-11-24T13:24:00Z,4031,0,19,19,28079
write-ins,2020-11-24T13:24:00Z,4,0,19,19,28079
