CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
edwardsj,2020-11-24T13:21:40Z,102,0,28,28,28011
espym,2020-11-24T13:21:40Z,9330,0,28,28,28011
hyde_smithc,2020-11-24T13:21:40Z,4317,0,28,28,28011
write-ins,2020-11-24T13:21:40Z,2,0,28,28,28011
