CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
eliasona,2020-11-24T13:22:04Z,27255,0,41,41,28033
kellyt,2020-11-24T13:22:04Z,47838,0,41,41,28033
write-ins,2020-11-24T13:22:04Z,84,0,41,41,28033
