CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
edwardsj,2021-02-23T15:46:02Z,641,0,37,37,28067
espym,2021-02-23T15:46:02Z,9422,0,37,37,28067
hyde_smithc,2021-02-23T15:46:02Z,19917,0,37,37,28067
write-ins,2021-02-23T15:46:02Z,0,0,37,37,28067
