CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
colemanj,2020-12-04T22:42:42.55Z,1329,0,10,10,28119
lynchardp,2020-12-04T22:42:42.55Z,1294,0,10,10,28119
