CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
flowersb,2020-11-24T13:24:01Z,2583,0,10,10,28089
thompsonb,2020-11-24T13:24:01Z,9477,0,10,10,28089
write-ins,2020-11-24T13:24:01Z,10,0,10,10,28089
