CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
edwardsj,2020-11-24T13:23:26Z,114,0,12,12,28159
espym,2020-11-24T13:23:26Z,4303,0,12,12,28159
hyde_smithc,2020-11-24T13:23:26Z,4846,0,12,12,28159
write-ins,2020-11-24T13:23:26Z,3,0,12,12,28159
