CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
palazzos,2020-11-24T13:22:36Z,4954,0,15,15,28111
write-ins,2020-11-24T13:22:36Z,71,0,15,15,28111
