CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
flowersb,2020-11-24T13:24:02Z,834,0,12,12,28143
thompsonb,2020-11-24T13:24:02Z,2615,0,12,12,28143
write-ins,2020-11-24T13:24:02Z,4,0,12,12,28143
