CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-04T22:42:42.717Z,2250,0,14,14,28141
yes,2020-12-04T22:42:42.717Z,6310,0,14,14,28141
