CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
benfordd,2020-11-24T13:24:05Z,3357,0,17,17,28065
guestm,2020-11-24T13:24:05Z,2566,0,17,17,28065
