CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
palazzos,2020-12-16T20:17:07Z,5036,0,13,13,28041
write-ins,2020-12-16T20:17:07Z,61,0,13,13,28041
