CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-04T22:42:41.963Z,3849,0,21,21,28107
yes,2020-12-04T22:42:41.963Z,11420,0,21,21,28107
