CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
griffisk,2020-12-04T22:42:39.757Z,6803,0,16,16,28101
westbrooksl,2020-12-04T22:42:39.757Z,2905,0,16,16,28101
