CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mele-15562,2020-11-17T16:51:52.197Z,37745,0,0
robinson-15178,2020-11-17T16:51:52.197Z,51751,0,0
