CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:52.197Z,54482,0,70,70,12081
yes,2020-11-17T16:51:52.197Z,145342,0,70,70,12081
