CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
majid-15540,2020-11-17T16:51:52.197Z,36694,0,0
sirois-15142,2020-11-17T16:51:52.197Z,59405,0,0
