CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
portigliatti-15528,2020-11-17T16:51:52.197Z,55950,0,0
thompson-11317,2020-11-17T16:51:52.197Z,61564,0,0
