CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
prater-15538,2020-11-17T16:51:52.197Z,29357,0,0
smith-14757,2020-11-17T16:51:52.197Z,47759,0,0
