CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
kennedyj,2021-01-26T18:46:28Z,139769,0,174,174,12009
poseyb,2021-01-26T18:46:28Z,215686,0,174,174,12009
