CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
salazar-21106-10-h,2021-01-26T18:55:30Z,176141,175081,0
shalala-20213-10-h,2021-01-26T18:55:30Z,166758,165456,0
write-ins-21303-10-h,2021-01-26T18:55:30Z,76,0,0
