CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kufdakis-rivera-15594,2020-11-17T16:51:52.197Z,37911,0,0
willhite-14798,2020-11-17T16:51:52.197Z,49820,0,0
