CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mcfadden-15227,2020-11-17T16:51:52.197Z,36063,35670,0
rommel-14822,2020-11-17T16:51:52.197Z,69786,68649,0
