CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bado-15629,2020-11-17T16:51:52.197Z,36434,33767,0
cabrera-15631,2020-11-17T16:51:52.197Z,43443,38689,0
