CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
borrero-15623,2020-11-17T16:51:52.197Z,38437,32178,0
porras-15621,2020-11-17T16:51:52.197Z,33166,25359,0
