CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:52.197Z,2408,2403,13,13,12075
yes,2020-11-17T16:51:52.197Z,19484,19450,13,13,12075
