CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
olivoc,2021-01-26T18:55:29Z,10071,9931,203,203,12086
spicerl,2021-01-26T18:55:29Z,49005,48521,203,203,12086
wilsonf,2021-01-26T18:55:29Z,194008,192723,203,203,12086
write-ins,2021-01-26T18:55:29Z,23,0,203,203,12086
