CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cottrelld,2020-11-24T13:24:36Z,32956,30480,50,50,12069
websterd,2020-11-24T13:24:36Z,61012,53635,50,50,12069
