CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
deegan-20073601-10-h,2020-11-24T13:24:25Z,196423,65276,0
rutherford-65658-10-h,2020-11-24T13:24:25Z,308497,121271,0
write-ins-21303-10-h,2020-11-24T13:24:25Z,20,0,0
