CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
maggard-15515,2020-11-17T16:51:52.197Z,57794,0,0
staver-15516,2020-11-17T16:51:52.197Z,40642,0,0
