CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
jenkins-15552,2020-11-17T16:51:52.197Z,48352,47863,0
toledo-14771,2020-11-17T16:51:52.197Z,57502,56944,0
