CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barreiro-10437,2020-11-17T16:51:52.197Z,35515,31104,0
duran-14832,2020-11-17T16:51:52.197Z,40063,36797,0
