CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hawkins-williams-14808,2020-11-17T16:51:52.197Z,49496,0,0
st-clair-15667,2020-11-17T16:51:52.197Z,11485,0,0
