CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:52.197Z,279969,277858,390,390,12057
yes,2020-11-17T16:51:52.197Z,381496,376943,390,390,12057
