CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dunn-65654-10-h,2021-01-26T18:50:15Z,305337,126366,0
write-ins-21303-10-h,2021-01-26T18:50:15Z,6662,0,0
