CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:52.197Z,6616,6603,15,15,12027
yes,2020-11-17T16:51:52.197Z,5652,5635,15,15,12027
