CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:52.197Z,13422,0,15,15,12089
yes,2020-11-17T16:51:52.197Z,38775,0,15,15,12089
