CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
duggan-15096,2020-11-17T16:51:52.197Z,45360,0,0
thomas-15486,2020-11-17T16:51:52.197Z,39000,0,0
