CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-26T18:47:11Z,2298,1212,12,12,12049
blankenshipd,2021-01-26T18:47:11Z,1,1,12,12,12049
de_la_fuenter,2021-01-26T18:47:11Z,10,5,12,12,12049
hawkinsh,2021-01-26T18:47:11Z,8,4,12,12,12049
jorgensenj,2021-01-26T18:47:11Z,40,40,12,12,12049
la_rivag,2021-01-26T18:47:11Z,6,3,12,12,12049
trumpd,2021-01-26T18:47:11Z,6122,3652,12,12,12049
write-ins,2021-01-26T18:47:11Z,0,0,12,12,12049
