CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
douglas-15171,2020-11-17T16:51:52.197Z,35457,0,0
latvala-14389,2020-11-17T16:51:52.197Z,47018,0,0
