CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
grant-41477,2020-11-17T16:51:52.197Z,72913,60332,0
jones-15569,2020-11-17T16:51:52.197Z,39972,36146,0
