CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mathis-15083,2020-11-17T16:51:52.197Z,30485,24119,0
salzman-15465,2020-11-17T16:51:52.197Z,57363,41382,0
