CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ellison-20073144-10-h,2021-01-26T18:53:55Z,140487,67039,0
murray-20074010-10-h,2021-01-26T18:53:55Z,5396,2220,0
steube-21084-10-h,2021-01-26T18:53:55Z,266514,120925,0
