CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
plasencia-14036,2020-11-17T16:51:52.197Z,62790,0,0
yoakum-15539,2020-11-17T16:51:52.197Z,47004,0,0
