CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gosai-67618,2020-11-17T16:51:52.197Z,25069,2988,0
massullo-14735,2020-11-17T16:51:52.197Z,75745,8075,0
