CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bell-15150,2020-11-17T16:51:52.197Z,45397,42034,0
davis-15548,2020-11-17T16:51:52.197Z,22069,20418,0
