CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cause-15517,2020-11-17T16:51:52.197Z,40238,37941,0
tomkow-15132,2020-11-17T16:51:52.197Z,57449,54710,0
