CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
maney-15471,2020-11-17T16:51:52.197Z,70208,54442,0
plante-15468,2020-11-17T16:51:52.197Z,27083,22647,0
