CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dukes-15506,2020-11-17T16:51:52.197Z,50226,0,0
sabatini-15121,2020-11-17T16:51:52.197Z,63164,0,0
