CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
andrade-15085,2020-11-17T16:51:52.197Z,49953,37073,0
krumel-15466,2020-11-17T16:51:52.197Z,39507,32253,0
