CANDIDATE,Timestamp,VOTE_SHARES,VOTES
gimenezc,2020-11-04T04:40:14Z,0,0
mucarsel_powelld,2020-11-04T04:40:14Z,0,0
gimenezc,2020-11-04T00:15:17Z,0.51,262670
mucarsel_powelld,2020-11-04T00:15:17Z,0.49,262670
gimenezc,2020-11-04T00:45:46Z,0.512,266129
mucarsel_powelld,2020-11-04T00:45:46Z,0.488,266129
gimenezc,2020-11-04T00:47:47Z,0.516,310411
mucarsel_powelld,2020-11-04T00:47:47Z,0.484,310411
gimenezc,2020-11-04T01:11:49Z,0.516,311972
mucarsel_powelld,2020-11-04T01:11:49Z,0.484,311972
gimenezc,2020-11-04T01:13:46Z,0.516,314875
mucarsel_powelld,2020-11-04T01:13:46Z,0.484,314875
gimenezc,2020-11-04T01:31:51Z,0.517,315584
mucarsel_powelld,2020-11-04T01:31:51Z,0.483,315584
gimenezc,2020-11-04T01:47:46Z,0.519,320705
mucarsel_powelld,2020-11-04T01:47:46Z,0.481,320705
gimenezc,2020-11-04T01:48:48Z,0.519,320894
mucarsel_powelld,2020-11-04T01:48:48Z,0.481,320894
gimenezc,2020-11-04T02:03:47Z,0.519,321113
mucarsel_powelld,2020-11-04T02:03:47Z,0.481,321113
gimenezc,2020-11-04T02:10:50Z,0.518,338034
mucarsel_powelld,2020-11-04T02:10:50Z,0.482,338034
gimenezc,2020-11-04T02:49:52Z,0.518,340711
mucarsel_powelld,2020-11-04T02:49:52Z,0.482,340711
gimenezc,2020-11-04T03:23:09Z,0.518,340834
mucarsel_powelld,2020-11-04T03:23:09Z,0.482,340834
gimenezc,2020-11-04T03:26:57Z,0.518,340851
mucarsel_powelld,2020-11-04T03:26:57Z,0.482,340851
gimenezc,2020-11-04T05:44:29Z,0.518,341138
mucarsel_powelld,2020-11-04T05:44:29Z,0.482,341138
gimenezc,2020-11-04T07:00:43Z,0.517,342442
mucarsel_powelld,2020-11-04T07:00:43Z,0.483,342442
gimenezc,2020-11-05T00:36:43Z,0.517,342474
mucarsel_powelld,2020-11-05T00:36:43Z,0.483,342474
gimenezc,2020-11-07T14:02:55Z,0.49,384928
mucarsel_powelld,2020-11-07T14:02:55Z,0.51,384928
gimenezc,2020-11-07T16:17:32Z,0.518,340851
mucarsel_powelld,2020-11-07T16:17:32Z,0.482,340851
gimenezc,2020-11-07T16:49:01Z,0.517,342588
mucarsel_powelld,2020-11-07T16:49:01Z,0.483,342588
gimenezc,2020-11-15T16:11:58Z,0.517,342630
mucarsel_powelld,2020-11-15T16:11:58Z,0.483,342630
gimenezc,2020-11-17T16:51:52.197Z,0.517,342630
mucarsel_powelld,2020-11-17T16:51:52.197Z,0.483,342630
gimenezc,2020-11-20T14:24:14Z,0.517,342630
mucarsel_powelld,2020-11-20T14:24:14Z,0.483,342630
