CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
buchanan-15185,2020-11-17T16:51:52.197Z,73420,0,0
stortstrom-15568,2020-11-17T16:51:52.197Z,44858,0,0
