CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dunnn,2020-11-24T13:22:24Z,8541,6101,14,14,12123
write-ins,2020-11-24T13:22:24Z,67,0,14,14,12123
