CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hussain-15602,2020-11-17T16:51:52.197Z,38763,0,0
slosberg-14806,2020-11-17T16:51:52.197Z,68053,0,0
