CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:24:40Z,34248,0,52,52,12091
blankenshipd,2020-11-24T13:24:40Z,79,0,52,52,12091
de_la_fuenter,2020-11-24T13:24:40Z,76,0,52,52,12091
hawkinsh,2020-11-24T13:24:40Z,183,0,52,52,12091
jorgensenj,2020-11-24T13:24:40Z,1881,0,52,52,12091
la_rivag,2020-11-24T13:24:40Z,73,0,52,52,12091
trumpd,2020-11-24T13:24:40Z,79798,0,52,52,12091
write-ins,2020-11-24T13:24:40Z,35,0,52,52,12091
