CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dunnn,2020-11-24T13:22:21Z,2973,2076,8,8,12077
write-ins,2020-11-24T13:22:21Z,11,0,8,8,12077
