CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
clemons-14720,2020-11-17T16:51:52.197Z,48883,34151,0
enneking-15066,2020-11-17T16:51:52.197Z,46817,44114,0
